"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.453990958E0,1.786946509E-1,8.548927035E-1,-2.722783984E-1,4.038456444E-1,1.594125277E2,1.720102108E2,-5.198027693E1,-3.143276540E1
7.464012958E0,1.778588156E-1,8.549149571E-1,-2.602691597E-1,4.120031880E-1,1.595098667E2,1.714636998E2,-5.284814784E1,-2.961670711E1
7.474035958E0,1.757626000E-1,8.571383508E-1,-2.476091947E-1,4.160661864E-1,1.597539205E2,1.708584661E2,-5.315813308E1,-2.764493491E1
7.484057958E0,1.735997396E-1,8.618354485E-1,-2.362491860E-1,4.138708519E-1,1.600056362E2,1.701506147E2,-5.269331171E1,-2.577214654E1
7.494080958E0,1.709388089E-1,8.676728713E-1,-2.269195596E-1,4.079597037E-1,1.603151843E2,1.696206737E2,-5.176970981E1,-2.426513620E1
7.504103958E0,1.676575503E-1,8.733119089E-1,-2.195350524E-1,4.012750449E-1,1.606966962E2,1.693740423E2,-5.075881427E1,-2.316939088E1
7.514125958E0,1.651524048E-1,8.781269756E-1,-2.140741274E-1,3.947023071E-1,1.609878238E2,1.691876682E2,-4.980986946E1,-2.236944709E1
7.524148958E0,1.641061409E-1,8.817397403E-1,-2.103496736E-1,3.890467585E-1,1.611093754E2,1.689436227E2,-4.903544736E1,-2.178038500E1
7.534170958E0,1.643270852E-1,8.837283761E-1,-2.082700849E-1,3.855443448E-1,1.610837086E2,1.686811165E2,-4.858013900E1,-2.140050063E1
7.544193958E0,1.659803902E-1,8.838334060E-1,-2.075829227E-1,3.849653630E-1,1.608916159E2,1.683614534E2,-4.853842079E1,-2.117271719E1
7.554215958E0,1.690708922E-1,8.821728202E-1,-2.075089128E-1,3.874613415E-1,1.605323937E2,1.679222163E2,-4.891915852E1,-2.096345444E1
7.564238958E0,1.739038607E-1,8.791568128E-1,-2.067318725E-1,3.925593084E-1,1.599702482E2,1.671966793E2,-4.965369153E1,-2.052248198E1
7.574261958E0,1.799037596E-1,8.757457840E-1,-2.050177601E-1,3.983362084E-1,1.592716917E2,1.662008080E2,-5.048422648E1,-1.982170153E1
7.584283958E0,1.862637086E-1,8.727768336E-1,-2.031694944E-1,4.028507786E-1,1.585303634E2,1.650835780E2,-5.115849605E1,-1.903713274E1
7.594306958E0,1.928589212E-1,8.703176914E-1,-2.021179727E-1,4.055871311E-1,1.577606504E2,1.639406286E2,-5.162273058E1,-1.834213473E1
7.604328958E0,1.993456162E-1,8.681182160E-1,-2.018027142E-1,4.073178915E-1,1.570026099E2,1.628461855E2,-5.196710304E1,-1.776484462E1
7.614351958E0,2.050575467E-1,8.662169927E-1,-2.016473399E-1,4.086047401E-1,1.563342644E2,1.618788463E2,-5.223968622E1,-1.726721072E1
7.624374958E0,2.098588314E-1,8.648959419E-1,-2.010530693E-1,4.092578898E-1,1.557718409E2,1.610184282E2,-5.240252210E1,-1.676722994E1
7.634396958E0,2.139697929E-1,8.639753915E-1,-1.995551492E-1,4.098061360E-1,1.552898113E2,1.601964380E2,-5.251591281E1,-1.616781289E1
7.644419958E0,2.184682841E-1,8.630808457E-1,-1.975113010E-1,4.103076941E-1,1.547618323E2,1.592591772E2,-5.261346463E1,-1.544064298E1
7.654441958E0,2.233389320E-1,8.623729473E-1,-1.958897432E-1,4.099510580E-1,1.541895588E2,1.582910602E2,-5.261381217E1,-1.476499360E1
7.664464958E0,2.281793500E-1,8.618067886E-1,-1.954217867E-1,4.086973367E-1,1.536201877E2,1.574259938E2,-5.252498343E1,-1.430399010E1
7.674486958E0,2.326723516E-1,8.612548757E-1,-1.962483286E-1,4.069276538E-1,1.530910890E2,1.567299183E2,-5.239721379E1,-1.410272439E1
7.684509958E0,2.364625123E-1,8.605664069E-1,-1.974208118E-1,4.056303527E-1,1.526443029E2,1.561801352E2,-5.232674989E1,-1.400988354E1
7.694532958E0,2.396828792E-1,8.596394713E-1,-1.976681716E-1,4.055852451E-1,1.522643512E2,1.556445752E2,-5.237933451E1,-1.378210633E1
7.704554958E0,2.424054603E-1,8.587269920E-1,-1.963545386E-1,4.065369841E-1,1.519428876E2,1.550598646E2,-5.250471064E1,-1.331024636E1
7.714577958E0,2.451172728E-1,8.581796309E-1,-1.941233266E-1,4.071378296E-1,1.516224714E2,1.544057648E2,-5.255720535E1,-1.269349691E1
7.724599958E0,2.485915271E-1,8.585562551E-1,-1.924175594E-1,4.050419880E-1,1.512116367E2,1.536995747E2,-5.229492978E1,-1.217862184E1
7.734622958E0,2.529856311E-1,8.603088896E-1,-1.920099993E-1,3.987469768E-1,1.506914859E2,1.530091596E2,-5.155843846E1,-1.193963752E1
7.744644958E0,2.582987787E-1,8.623269861E-1,-1.922680856E-1,3.907772290E-1,1.500617168E2,1.522521673E2,-5.064941604E1,-1.180533714E1
7.754667958E0,2.647697582E-1,8.629461023E-1,-1.928696265E-1,3.847368217E-1,1.492934555E2,1.513068643E2,-5.000908627E1,-1.159206876E1
7.764690958E0,2.720513954E-1,8.618011831E-1,-1.946249163E-1,3.813237594E-1,1.484272533E2,1.502693443E2,-4.974237661E1,-1.142219975E1
7.774712958E0,2.797791782E-1,8.590247173E-1,-1.978165285E-1,3.803535074E-1,1.475059484E2,1.492092801E2,-4.983196614E1,-1.135772147E1
7.784735958E0,2.886798076E-1,8.548460259E-1,-2.010302257E-1,3.814304278E-1,1.464421309E2,1.479015072E2,-5.019210422E1,-1.112021847E1
7.794757958E0,2.991354345E-1,8.501991462E-1,-2.023532364E-1,3.830567851E-1,1.451886346E2,1.461665712E2,-5.057090449E1,-1.042362385E1
7.804780958E0,3.111196116E-1,8.462901103E-1,-2.007460927E-1,3.830124730E-1,1.437465671E2,1.439931709E2,-5.064134780E1,-9.205601897E0
7.814803958E0,3.237567620E-1,8.434926132E-1,-1.971694690E-1,3.805601507E-1,1.422194584E2,1.416531420E2,-5.032419705E1,-7.759919663E0
7.824825958E0,3.358872941E-1,8.412185378E-1,-1.926858873E-1,3.773635704E-1,1.407469943E2,1.393941754E2,-4.984759540E1,-6.292796319E0
7.834848958E0,3.470987259E-1,8.391136399E-1,-1.882324827E-1,3.741379549E-1,1.393800749E2,1.373276210E2,-4.933732949E1,-4.945296489E0
7.844870958E0,3.571087262E-1,8.373684022E-1,-1.840138571E-1,3.707106179E-1,1.381545224E2,1.355203833E2,-4.878727708E1,-3.777496780E0
7.854893958E0,3.659349675E-1,8.361853823E-1,-1.794710590E-1,3.669817851E-1,1.370697329E2,1.339416714E2,-4.816589182E1,-2.712069312E0
7.864915958E0,3.740638410E-1,8.357724696E-1,-1.746648432E-1,3.620120708E-1,1.360670714E2,1.325610155E2,-4.737410105E1,-1.787916362E0
7.874938958E0,3.822126760E-1,8.357742187E-1,-1.698412417E-1,3.557370847E-1,1.350583832E2,1.312757535E2,-4.642417072E1,-9.944490926E-1
7.884961208E0,3.905245468E-1,8.357728489E-1,-1.646937839E-1,3.490704582E-1,1.340257157E2,1.300007928E2,-4.540776130E1,-2.164355086E-1
7.894983208E0,3.986835300E-1,8.358205802E-1,-1.589684506E-1,3.423220457E-1,1.330081893E2,1.287623387E2,-4.434649455E1,5.783244824E-1
7.905006208E0,4.064945370E-1,8.360584992E-1,-1.526655159E-1,3.353528799E-1,1.320303670E2,1.276006512E2,-4.322496336E1,1.365441304E0
7.915028208E0,4.140632048E-1,8.362330082E-1,-1.458248084E-1,3.286350727E-1,1.310793283E2,1.264748986E2,-4.209735501E1,2.183025501E0
7.925051208E0,4.214910179E-1,8.361976681E-1,-1.383642472E-1,3.224504230E-1,1.301424850E2,1.253511003E2,-4.098816773E1,3.069523283E0
7.935073208E0,4.291143765E-1,8.359309207E-1,-1.305887016E-1,3.162704254E-1,1.291772613E2,1.242152138E2,-3.985414397E1,3.966749936E0
7.945096208E0,4.366669811E-1,8.356690412E-1,-1.225656907E-1,3.097691317E-1,1.282171720E2,1.231288032E2,-3.866528802E1,4.825536540E0
7.955119208E0,4.442027112E-1,8.353877953E-1,-1.142739305E-1,3.029069926E-1,1.272553205E2,1.220836044E2,-3.741697608E1,5.648886541E0
7.965141208E0,4.523724458E-1,8.346080786E-1,-1.064804724E-1,2.957202068E-1,1.262080004E2,1.209965626E2,-3.615407115E1,6.386338374E0
7.975164208E0,4.612147176E-1,8.332166425E-1,-9.978283244E-2,2.882261284E-1,1.250689624E2,1.198717441E2,-3.491441773E1,6.975573786E0
7.985186208E0,4.706491369E-1,8.310873838E-1,-9.374597074E-2,2.810599682E-1,1.238471167E2,1.186723337E2,-3.373921467E1,7.513681584E0
7.995209208E0,4.800578729E-1,8.286132373E-1,-8.745483710E-2,2.744013141E-1,1.226216363E2,1.174599821E2,-3.259599450E1,8.087406486E0
8.005231208E0,4.895894670E-1,8.259310119E-1,-8.035157584E-2,2.677383188E-1,1.213727960E2,1.162278158E2,-3.139568385E1,8.721680739E0
8.015254208E0,4.992663939E-1,8.231726271E-1,-7.261193931E-2,2.604753947E-1,1.200970463E2,1.150073195E2,-3.008854980E1,9.348378227E0
8.025277208E0,5.088465201E-1,8.204294151E-1,-6.473827581E-2,2.525466664E-1,1.188259449E2,1.138453101E2,-2.870350274E1,9.899118630E0
8.035299208E0,5.184193233E-1,8.175494788E-1,-5.756669451E-2,2.440088212E-1,1.175474351E2,1.127337389E2,-2.730105668E1,1.029903778E1
8.045322208E0,5.283133276E-1,8.141424962E-1,-5.164539947E-2,2.353503939E-1,1.162168723E2,1.116012070E2,-2.596279483E1,1.054796657E1
8.055344208E0,5.387523328E-1,8.099197192E-1,-4.699002717E-2,2.270854918E-1,1.148025099E2,1.103847162E2,-2.473828272E1,1.069625177E1
8.065367208E0,5.503357303E-1,8.044944925E-1,-4.358548904E-2,2.191332138E-1,1.132199030E2,1.089942588E2,-2.361295578E1,1.076007702E1
8.075389208E0,5.636531545E-1,7.973992392E-1,-4.144088880E-2,2.114999665E-1,1.113823677E2,1.073358639E2,-2.258269075E1,1.075712713E1
8.085412208E0,5.781599944E-1,7.887987954E-1,-3.965044853E-2,2.048300802E-1,1.093575395E2,1.054469679E2,-2.165322107E1,1.080866519E1
8.095435208E0,5.935866260E-1,7.785796598E-1,-3.639961995E-2,2.003588475E-1,1.071761173E2,1.032983918E2,-2.080590479E1,1.117578947E1
8.105457208E0,6.098792068E-1,7.665542367E-1,-3.029380601E-2,1.988072113E-1,1.048384613E2,1.008587544E2,-1.998317248E1,1.204108496E1
8.115480208E0,6.264028155E-1,7.533468895E-1,-2.189499277E-2,1.990190202E-1,1.024295508E2,9.827648680E1,-1.910442577E1,1.323543829E1
8.125502208E0,6.423530375E-1,7.400817590E-1,-1.346393720E-2,1.986964283E-1,1.000649916E2,9.578623829E1,-1.814364575E1,1.433856549E1
8.135525208E0,6.581265588E-1,7.269144091E-1,-7.694117930E-3,1.959739315E-1,9.768570091E1,9.341568841E1,-1.715993332E1,1.496695539E1
8.145548208E0,6.733762790E-1,7.141583283E-1,-5.548843341E-3,1.910800291E-1,9.534362894E1,9.120020948E1,-1.628382317E1,1.506029797E1
8.155570208E0,6.886371260E-1,7.009583568E-1,-6.129584766E-3,1.854691246E-1,9.295535565E1,8.897454796E1,-1.557231443E1,1.484797407E1
8.165593208E0,7.037258664E-1,6.874525467E-1,-7.776198917E-3,1.792162181E-1,9.054659914E1,8.675512073E1,-1.491287343E1,1.447549568E1
8.175615208E0,7.184036960E-1,6.742569795E-1,-1.027995353E-2,1.707860687E-1,8.815431318E1,8.464123281E1,-1.418642624E1,1.381612823E1
8.185638208E0,7.334212714E-1,6.605100895E-1,-1.576332174E-2,1.599095054E-1,8.565203319E1,8.249613242E1,-1.355425327E1,1.270092178E1
8.195660208E0,7.472849926E-1,6.475420732E-1,-2.945988847E-2,1.462415143E-1,8.328852058E1,8.055050226E1,-1.349879606E1,1.069266023E1
8.205683208E0,7.579256810E-1,6.370172886E-1,-5.619852351E-2,1.288385326E-1,8.143665963E1,7.916156921E1,-1.443806702E1,7.338747972E0
8.215706208E0,7.632782675E-1,6.294452701E-1,-9.602194270E-2,1.094746478E-1,8.049187733E1,7.862062833E1,-1.652295852E1,2.764432368E0
8.225728208E0,7.622502216E-1,6.240508107E-1,-1.454934920E-1,9.147035702E-2,8.067404789E1,7.905783598E1,-1.963148490E1,-2.564553291E0
8.235751208E0,7.541774563E-1,6.203272841E-1,-2.010802329E-1,7.731133400E-2,8.209290092E1,8.061424183E1,-2.352923955E1,-8.331847160E0
8.245773208E0,7.386343940E-1,6.183567925E-1,-2.593974364E-1,6.904496723E-2,8.476956707E1,8.345495116E1,-2.794271751E1,-1.434011834E1
8.255796208E0,7.174969066E-1,6.155730142E-1,-3.189349808E-1,6.744355557E-2,8.830358956E1,8.736313357E1,-3.273147999E1,-2.059275148E1
8.265818208E0,6.920916925E-1,6.125359334E-1,-3.740866398E-1,7.660309835E-2,9.240817326E1,9.219365412E1,-3.770881853E1,-2.643932761E1
8.275841208E0,6.631993956E-1,6.112384427E-1,-4.209472340E-1,9.673475128E-2,9.691132846E1,9.793225593E1,-4.257851517E1,-3.164129509E1
8.285864208E0,6.317403978E-1,6.123960111E-1,-4.586341398E-1,1.246193591E-1,1.016427141E2,1.045167102E2,-4.706342637E1,-3.640493470E1
8.295886208E0,5.980012134E-1,6.147795102E-1,-4.903101834E-1,1.550378777E-1,1.065462424E2,1.120902858E2,-5.099038937E1,-4.154290269E1
8.305909208E0,5.627365027E-1,6.158987830E-1,-5.191130657E-1,1.857901782E-1,1.115094856E2,1.207483872E2,-5.440028252E1,-4.766886732E1
8.315931208E0,5.276913876E-1,6.136025437E-1,-5.452439379E-1,2.185014537E-1,1.163007930E2,1.303387291E2,-5.752087582E1,-5.474872937E1
8.325954208E0,4.949061444E-1,6.064517592E-1,-5.679845045E-1,2.543184040E-1,1.206728768E2,1.407260915E2,-6.053562800E1,-6.272229865E1
8.335976208E0,4.649615883E-1,5.944142597E-1,-5.870657539E-1,2.929780855E-1,1.245845277E2,1.521994839E2,-6.340928091E1,-7.190375453E1
8.345999208E0,4.375504107E-1,5.783305785E-1,-6.021782874E-1,3.338633576E-1,1.281046163E2,1.652186358E2,-6.594203340E1,-8.269519962E1
8.356022208E0,4.128335376E-1,5.586518751E-1,-6.127585820E-1,3.768336093E-1,1.312340841E2,-1.799151406E2,-6.796764885E1,-9.534637046E1
8.366044208E0,3.907713259E-1,5.360675759E-1,-6.185755162E-1,4.210626189E-1,1.339949959E2,-1.633075723E2,-6.920863506E1,-1.097345226E2
8.376067208E0,3.709817710E-1,5.120192506E-1,-6.195712013E-1,4.651241223E-1,1.364476432E2,-1.460734796E2,-6.939099919E1,-1.247074599E2
8.386089208E0,3.530482975E-1,4.880594732E-1,-6.163028501E-1,5.072727304E-1,1.386522473E2,-1.300681099E2,-6.848598126E1,-1.384166094E2
8.396112208E0,3.363179532E-1,4.652043436E-1,-6.104762907E-1,5.457049928E-1,1.406945961E2,-1.167605040E2,-6.668704745E1,-1.494879635E2
8.406134208E0,3.195901430E-1,4.438101976E-1,-6.040002430E-1,5.797227047E-1,1.427237194E2,-1.065197170E2,-6.424215475E1,-1.576036614E2
8.416157208E0,3.016116250E-1,4.235681305E-1,-5.980830257E-1,6.098500517E-1,1.448911464E2,-9.890046092E1,-6.133073939E1,-1.631852375E2
8.426180208E0,2.823493246E-1,4.031329939E-1,-5.931562119E-1,6.371250581E-1,1.471990602E2,-9.311035732E1,-5.806478892E1,-1.670591419E2
8.436202208E0,2.619984448E-1,3.812746162E-1,-5.897224344E-1,6.619773056E-1,1.496226482E2,-8.864776205E1,-5.446917736E1,-1.698093004E2
8.446225208E0,2.394245717E-1,3.591652751E-1,-5.891780130E-1,6.830413100E-1,1.522948388E2,-8.568625621E1,-5.060390455E1,-1.712863982E2
8.456247208E0,2.120940895E-1,3.404983305E-1,-5.928793703E-1,6.982629183E-1,1.555098009E2,-8.455873656E1,-4.663607502E1,-1.709880546E2
8.466270208E0,1.800412005E-1,3.274036102E-1,-5.995917933E-1,7.077300699E-1,1.592556807E2,-8.479342509E1,-4.279124755E1,-1.691786079E2
8.476293208E0,1.466198665E-1,3.197054778E-1,-6.056800847E-1,7.137524963E-1,1.631378133E2,-8.541048066E1,-3.934516168E1,-1.666945889E2
8.486315208E0,1.160974560E-1,3.163692176E-1,-6.089725122E-1,7.180420339E-1,1.666661427E2,-8.584989913E1,-3.656491164E1,-1.642071245E2
8.496338208E0,8.995448239E-2,3.155529701E-1,-6.083488547E-1,7.226660911E-1,1.696780230E2,-8.578089772E1,-3.443884481E1,-1.620684516E2
8.506360208E0,6.633307041E-2,3.172104160E-1,-6.051190785E-1,7.271921147E-1,1.723932047E2,-8.546837251E1,-3.279430371E1,-1.600060018E2
8.516383208E0,4.321033994E-2,3.225011520E-1,-6.013661124E-1,7.297154887E-1,1.750469176E2,-8.537777257E1,-3.150941325E1,-1.576045932E2
8.526405208E0,2.030163117E-2,3.308694299E-1,-5.989359040E-1,7.289643054E-1,1.776734446E2,-8.576919669E1,-3.044445073E1,-1.548244035E2
8.536428208E0,6.522224807E-4,-3.398969371E-1,5.981425423E-1,-7.257376691E-1,1.799252608E2,-8.648269746E1,-2.950975768E1,-1.520751028E2
8.546450208E0,1.734819076E-2,-3.472904848E-1,5.976711087E-1,-7.224109341E-1,1.780119440E2,-8.709985240E1,-2.875307769E1,-1.498606245E2
8.556473208E0,2.894293630E-2,-3.524272795E-1,5.980999740E-1,-7.191895872E-1,1.766829206E2,-8.764995586E1,-2.818386222E1,-1.482973572E2
8.566496208E0,3.597218769E-2,-3.543999943E-1,6.000457359E-1,-7.162763971E-1,1.758770014E2,-8.814333066E1,-2.767960078E1,-1.474206575E2
8.576518208E0,3.782266615E-2,-3.509393798E-1,6.027978619E-1,-7.155736616E-1,1.756648077E2,-8.826391380E1,-2.717096233E1,-1.475600446E2
8.586541208E0,3.254438450E-2,-3.406230536E-1,6.054264344E-1,-7.185927879E-1,1.762700296E2,-8.776207113E1,-2.675215825E1,-1.490518357E2
8.596563208E0,2.180155321E-2,-3.280528508E-1,6.073854094E-1,-7.231797347E-1,1.775015281E2,-8.699111532E1,-2.661533935E1,-1.512484288E2
8.606586208E0,1.362700335E-2,-3.229426614E-1,6.079379230E-1,-7.252129830E-1,1.784384121E2,-8.664299354E1,-2.686152023E1,-1.524640359E2
8.616608208E0,1.444646453E-2,-3.307767490E-1,6.079094317E-1,-7.216815407E-1,1.783444995E2,-8.728477075E1,-2.737850388E1,-1.515510308E2
8.626631208E0,2.200881034E-2,-3.467450835E-1,6.084624932E-1,-7.134821874E-1,1.774777725E2,-8.876270006E1,-2.790518637E1,-1.491347348E2
8.636654208E0,3.023490579E-2,-3.624646674E-1,6.095717245E-1,-7.043631689E-1,1.765348069E2,-9.038494104E1,-2.827817833E1,-1.466230639E2
8.646676208E0,3.514197907E-2,-3.738481413E-1,6.109653206E-1,-6.969390015E-1,1.759721965E2,-9.170176348E1,-2.856514353E1,-1.448371457E2
8.656699208E0,3.638977867E-2,-3.817445957E-1,6.126026519E-1,-6.911331045E-1,1.758291177E2,-9.275088961E1,-2.888725986E1,-1.437271495E2
8.666721208E0,3.582850908E-2,-3.885021790E-1,6.142123138E-1,-6.859487471E-1,1.758934764E2,-9.370591954E1,-2.927307216E1,-1.428818169E2
8.676744208E0,3.564247289E-2,-3.954981239E-1,6.161439144E-1,-6.802041317E-1,1.759148082E2,-9.475734674E1,-2.961154975E1,-1.419495979E2
8.686766208E0,3.570116238E-2,-4.020939055E-1,6.192997334E-1,-6.734343152E-1,1.759080786E2,-9.598270538E1,-2.982471465E1,-1.409872079E2
8.696789208E0,3.286644964E-2,-4.055359754E-1,6.231580877E-1,-6.679329292E-1,1.762331039E2,-9.700559029E1,-3.005159637E1,-1.406064719E2
8.706812208E0,2.341826417E-2,-4.020610204E-1,6.257727412E-1,-6.679872987E-1,1.773162193E2,-9.710081015E1,-3.051968007E1,-1.416514885E2
8.716834208E0,7.535118944E-3,-3.900408973E-1,6.255432200E-1,-6.756530307E-1,1.791365308E2,-9.582750849E1,-3.117391559E1,-1.443923657E2
8.726857208E0,9.183545409E-3,3.729300986E-1,-6.231091763E-1,6.874400923E-1,1.789476284E2,-9.368163211E1,-3.161298402E1,-1.479331479E2
8.736879208E0,2.001265130E-2,3.573515698E-1,-6.213274183E-1,6.970305866E-1,1.777065660E2,-9.184870435E1,-3.153630757E1,-1.507723787E2
8.746902208E0,2.204503555E-2,3.480452716E-1,-6.224035327E-1,7.007084260E-1,1.774736203E2,-9.113943388E1,-3.101071222E1,-1.520011722E2
8.756924208E0,1.708757572E-2,3.456162013E-1,-6.261586272E-1,6.987008662E-1,1.780418128E2,-9.152965722E1,-3.028912540E1,-1.517322635E2
8.766947208E0,9.311861490E-3,3.478052875E-1,-6.306155090E-1,6.937355460E-1,1.789329239E2,-9.245852014E1,-2.962453745E1,-1.506750007E2
8.776970208E0,3.224023177E-3,3.508191454E-1,-6.343213760E-1,6.888772155E-1,1.796305535E2,-9.334027444E1,-2.917198392E1,-1.496932541E2
8.786992208E0,2.546786542E-3,3.508678566E-1,-6.366169568E-1,6.867344908E-1,1.797081594E2,-9.372296184E1,-2.902222005E1,-1.495432473E2
8.797015208E0,8.473497453E-3,3.471336669E-1,-6.372053900E-1,6.880375660E-1,1.790289971E2,-9.348655184E1,-2.924077274E1,-1.504204208E2
8.807037208E0,1.849974802E-2,3.423145963E-1,-6.365130016E-1,6.908905494E-1,1.778799641E2,-9.294899004E1,-2.977230811E1,-1.517973020E2
8.817060208E0,2.797488641E-2,3.399634449E-1,-6.354151921E-1,6.927407750E-1,1.767938959E2,-9.256961054E1,-3.043525696E1,-1.528622652E2
8.827082208E0,3.285462745E-2,3.423265765E-1,-6.345540055E-1,6.921518360E-1,1.762344594E2,-9.265513505E1,-3.103623140E1,-1.530021858E2
8.837105208E0,3.151713936E-2,3.497358976E-1,-6.339232463E-1,6.890811009E-1,1.763878037E2,-9.324934262E1,-3.146325824E1,-1.520358872E2
8.847128208E0,2.493443383E-2,3.608975106E-1,-6.331772155E-1,6.842644326E-1,1.771424282E2,-9.420061183E1,-3.170019127E1,-1.501945182E2
8.857150208E0,1.539497936E-2,3.738303869E-1,-6.322231478E-1,6.784597368E-1,1.782357956E2,-9.532654854E1,-3.178436508E1,-1.478927864E2
8.867173208E0,6.023353635E-3,3.858197218E-1,-6.312681108E-1,6.727610404E-1,1.793097703E2,-9.639732720E1,-3.178502568E1,-1.457006060E2
8.877195792E0,8.737673899E-4,-3.945621056E-1,6.305568932E-1,-6.683695916E-1,1.798998736E2,-9.719957300E1,-3.175746474E1,-1.440856105E2
8.887218792E0,4.655835914E-3,-3.990912797E-1,6.301639266E-1,-6.660313899E-1,1.794664786E2,-9.761754149E1,-3.171852837E1,-1.432308055E2
8.897240792E0,5.575754103E-3,-3.996579862E-1,6.301491752E-1,-6.656984508E-1,1.793610623E2,-9.767278186E1,-3.167337926E1,-1.430898039E2
8.907263792E0,4.624921201E-3,-3.977616731E-1,6.301625357E-1,-6.668278599E-1,1.794700212E2,-9.746734300E1,-3.164456504E1,-1.434084263E2
8.917286792E0,1.771874585E-3,-3.938088677E-1,6.303692449E-1,-6.689888131E-1,1.797969580E2,-9.707824628E1,-3.164627165E1,-1.441265903E2
8.927308792E0,2.079441212E-3,3.886511260E-1,-6.305443019E-1,6.718331564E-1,1.797617134E2,-9.656185337E1,-3.165745829E1,-1.450738679E2
8.937331792E0,5.658909836E-3,3.830061457E-1,-6.303907187E-1,6.751902161E-1,1.793515332E2,-9.594352996E1,-3.162373237E1,-1.460740624E2
8.947353792E0,7.590394536E-3,3.780196045E-1,-6.297209842E-1,6.785978521E-1,1.791301965E2,-9.530957732E1,-3.150723617E1,-1.468839798E2
8.957376792E0,7.299454840E-3,3.748220496E-1,-6.292403837E-1,6.808169679E-1,1.791635367E2,-9.489237854E1,-3.130251690E1,-1.472867462E2
8.967398792E0,3.818378035E-3,3.751872415E-1,-6.289226492E-1,6.809378029E-1,1.795624450E2,-9.486233769E1,-3.104835363E1,-1.469906348E2
8.977421792E0,1.097293201E-4,-3.771437930E-1,6.295212082E-1,-6.793126837E-1,1.799874259E2,-9.514846700E1,-3.081441612E1,-1.464224931E2
8.987444792E0,3.761543009E-3,-3.800269957E-1,6.301807010E-1,-6.770802916E-1,1.795689579E2,-9.554318545E1,-3.065561544E1,-1.457569747E2
8.997466792E0,6.639435193E-3,-3.829505751E-1,6.302503908E-1,-6.753438203E-1,1.792391712E2,-9.584952186E1,-3.058909583E1,-1.451688038E2
9.007489792E0,9.061277402E-3,-3.855826458E-1,6.295225990E-1,-6.744962894E-1,1.789616399E2,-9.599696602E1,-3.057990954E1,-1.446836825E2
9.017511792E0,1.209053999E-2,-3.883350984E-1,6.283514119E-1,-6.739616566E-1,1.786144924E2,-9.608285458E1,-3.054744748E1,-1.441550188E2
9.027534792E0,1.652177535E-2,-3.914147581E-1,6.273313844E-1,-6.730356482E-1,1.781066579E2,-9.622381254E1,-3.040725100E1,-1.434728740E2
9.037556792E0,2.189149459E-2,-3.942531797E-1,6.268214075E-1,-6.716994666E-1,1.774912191E2,-9.641920509E1,-3.014533893E1,-1.427307672E2
9.047579792E0,2.741452298E-2,-3.967036186E-1,6.264735063E-1,-6.703772146E-1,1.768581334E2,-9.659893502E1,-2.983693086E1,-1.420207554E2
9.057601792E0,3.082569924E-2,-3.975190864E-1,6.266134233E-1,-6.696148414E-1,1.764670754E2,-9.669160577E1,-2.958655159E1,-1.416582083E2
9.067624792E0,3.188154101E-2,-3.969266386E-1,6.263949657E-1,-6.701210039E-1,1.763460253E2,-9.658552284E1,-2.947454803E1,-1.416638507E2
9.077647792E0,3.153749629E-2,-3.955636833E-1,6.248635283E-1,-6.723692433E-1,1.763854698E2,-9.619059170E1,-2.950611492E1,-1.419210806E2
9.087669792E0,3.044462851E-2,-3.935873017E-1,6.224364915E-1,-6.758217024E-1,1.765107634E2,-9.558918515E1,-2.960976081E1,-1.423459386E2
9.097692792E0,2.998208792E-2,-3.919769233E-1,6.200691347E-1,-6.789472916E-1,1.765637909E2,-9.503563531E1,-2.967511850E1,-1.426745328E2
9.107714792E0,2.959235601E-2,-3.895957001E-1,6.194908061E-1,-6.808602949E-1,1.766084707E2,-9.469062612E1,-2.959434863E1,-1.430252538E2
9.117737792E0,2.864837197E-2,-3.853317456E-1,6.207887183E-1,-6.821438139E-1,1.767166892E2,-9.445580630E1,-2.934939996E1,-1.435794247E2
9.127759792E0,2.723577820E-2,-3.795353422E-1,6.226189347E-1,-6.837812190E-1,1.768786237E2,-9.415795380E1,-2.902054809E1,-1.443336136E2
9.137782792E0,2.551220390E-2,-3.730398912E-1,6.243282739E-1,-6.858604284E-1,1.770761996E2,-9.378322493E1,-2.867564614E1,-1.451937400E2
9.147805792E0,2.322255528E-2,-3.666328432E-1,6.256351318E-1,-6.882018334E-1,1.773386519E2,-9.336787521E1,-2.839693139E1,-1.460932137E2
9.157827792E0,2.024205660E-2,-3.614900110E-1,6.259216355E-1,-6.907513384E-1,1.776802727E2,-9.292339901E1,-2.829813412E1,-1.469268436E2
9.167850792E0,1.746995300E-2,-3.591681411E-1,6.251064312E-1,-6.927733967E-1,1.779979890E2,-9.257525401E1,-2.841165308E1,-1.474490673E2
9.177872792E0,1.668296597E-2,-3.609451049E-1,6.237162068E-1,-6.931222250E-1,1.780881842E2,-9.252155683E1,-2.865583807E1,-1.473533875E2
9.187895792E0,1.931590067E-2,-3.667078013E-1,6.221688696E-1,-6.914175325E-1,1.777864232E2,-9.282392739E1,-2.888550593E1,-1.465195905E2
9.197917792E0,2.486143549E-2,-3.744448985E-1,6.204640822E-1,-6.886198037E-1,1.771507958E2,-9.330157139E1,-2.900258564E1,-1.452195800E2
