"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.237702083E0,5.716818973E-1,-8.770872972E-2,-8.092019162E-1,1.033402161E-1,1.102648139E2,-1.405400220E2,-6.510550935E1,1.418371333E2
7.247724083E0,5.742420233E-1,-9.143467971E-2,-8.078510254E-1,9.624201247E-2,1.099068642E2,-1.410230267E2,-6.553359950E1,1.414216087E2
7.257747083E0,5.767650601E-1,-9.599762397E-2,-8.063626937E-1,8.891377134E-2,1.095533313E2,-1.414464595E2,-6.593629155E1,1.408595703E2
7.267769083E0,5.790656880E-1,-1.008942448E-1,-8.048980907E-1,8.150102577E-2,1.092302902E2,-1.418764864E2,-6.630986196E1,1.402708422E2
7.277791083E0,5.813478134E-1,-1.057806451E-1,-8.033754305E-1,7.370967506E-2,1.089092068E2,-1.423741945E2,-6.670588235E1,1.397206640E2
7.287813083E0,5.835129392E-1,-1.098231601E-1,-8.019740899E-1,6.549133462E-2,1.086039894E2,-1.430857365E2,-6.715220691E1,1.394203683E2
7.297835083E0,5.847817490E-1,-1.122978544E-1,-8.013771219E-1,5.669421260E-2,1.084248539E2,-1.443350322E2,-6.759731172E1,1.397408305E2
7.307857083E0,5.844341639E-1,-1.130403765E-1,-8.021238166E-1,4.749621082E-2,1.084739473E2,-1.462992658E2,-6.794733686E1,1.408864215E2
7.317879083E0,5.825693555E-1,-1.121521528E-1,-8.040889766E-1,3.841447112E-2,1.087370778E2,-1.488400167E2,-6.816497914E1,1.427521678E2
7.327902083E0,5.797296484E-1,-1.103264988E-1,-8.067788096E-1,2.914947693E-2,1.091369404E2,-1.517883804E2,-6.827873400E1,1.450869489E2
7.337924083E0,5.760305670E-1,-1.084674856E-1,-8.099577778E-1,1.980166418E-2,1.096563292E2,-1.549231516E2,-6.825241988E1,1.476023648E2
7.347946083E0,5.709836505E-1,-1.070836149E-1,-8.138784673E-1,1.061086951E-2,1.103623056E2,-1.581324493E2,-6.799483724E1,1.501626074E2
7.357968083E0,5.652501407E-1,-1.062872291E-1,-8.180423862E-1,1.396915147E-3,1.111606733E2,-1.612632658E2,-6.759310961E1,1.525907779E2
7.367990083E0,5.610270897E-1,-1.060469499E-1,-8.209371582E-1,-8.044632196E-3,1.117462847E2,-1.640599177E2,-6.734519220E1,1.546209225E2
7.378012083E0,5.600526335E-1,-1.066110855E-1,-8.213783093E-1,-1.768764147E-2,1.118811244E2,-1.663492072E2,-6.748832991E1,1.560661528E2
7.388034083E0,5.613893840E-1,-1.084312815E-1,-8.199661791E-1,-2.720640184E-2,1.116961251E2,-1.681693020E2,-6.790183300E1,1.569533169E2
7.398057083E0,5.632613995E-1,-1.106365732E-1,-8.180494248E-1,-3.593545671E-2,1.114367066E2,-1.697164679E2,-6.835745512E1,1.576023960E2
7.408079083E0,5.644700236E-1,-1.113212698E-1,-8.167075745E-1,-4.438339210E-2,1.112690062E2,-1.715696111E2,-6.873224623E1,1.587056414E2
7.418101083E0,5.643648672E-1,-1.095178694E-1,-8.164508369E-1,-5.390933851E-2,1.112836036E2,-1.743100233E2,-6.896485161E1,1.608102790E2
7.428123083E0,5.623107352E-1,-1.055834189E-1,-8.176361328E-1,-6.426526173E-2,1.115684968E2,-1.778246433E2,-6.892361665E1,1.637909017E2
7.438145083E0,5.579656269E-1,-1.004102726E-1,-8.204129779E-1,-7.426154589E-2,1.121695526E2,1.784676614E2,-6.850315175E1,1.670879844E2
7.448167083E0,5.512514443E-1,-9.481890306E-2,-8.247133051E-1,-8.354150222E-2,1.130941806E2,1.749756828E2,-6.768214565E1,1.702526728E2
7.458189083E0,5.434905658E-1,-8.915542029E-2,-8.295428703E-1,-9.234673751E-2,1.141568512E2,1.718305053E2,-6.665911171E1,1.731088830E2
7.468212083E0,5.368475902E-1,-8.316820758E-2,-8.335276020E-1,-1.005456061E-1,1.150614052E2,1.690122500E2,-6.573841300E1,1.757165465E2
7.478234083E0,5.306126805E-1,-7.668239765E-2,-8.371464147E-1,-1.084244537E-1,1.159062789E2,1.663806559E2,-6.482725655E1,1.782046521E2
7.488256083E0,5.243943345E-1,-6.951321872E-2,-8.406407256E-1,-1.161970912E-1,1.167450418E2,1.638553104E2,-6.387153964E1,-1.793501302E2
7.498278083E0,5.184463183E-1,-6.169868724E-2,-8.438535799E-1,-1.237653165E-1,1.175438176E2,1.614487751E2,-6.290566968E1,-1.769539873E2
7.508300083E0,5.116826342E-1,-5.373301717E-2,-8.474325217E-1,-1.309647990E-1,1.184480514E2,1.593068881E2,-6.180046385E1,-1.747845664E2
7.518322083E0,5.039733013E-1,-4.640776845E-2,-8.513507877E-1,-1.380551212E-1,1.194735570E2,1.574701556E2,-6.056686801E1,-1.729710954E2
7.528344083E0,4.962301034E-1,-3.982051106E-2,-8.550899297E-1,-1.448834796E-1,1.204982050E2,1.558984221E2,-5.933695621E1,-1.714648070E2
7.538367083E0,4.880502641E-1,-3.398911525E-2,-8.588738316E-1,-1.516160804E-1,1.215749771E2,1.545548244E2,-5.806554905E1,-1.702466364E2
7.548389083E0,4.805518234E-1,-2.894995375E-2,-8.620819654E-1,-1.582614267E-1,1.225571027E2,1.533391081E2,-5.689944669E1,-1.692149239E2
7.558411083E0,4.744205844E-1,-2.468342827E-2,-8.645019532E-1,-1.641716055E-1,1.233567379E2,1.522949893E2,-5.593264995E1,-1.683521992E2
7.568433083E0,4.689089989E-1,-2.129397871E-2,-8.666774049E-1,-1.689415329E-1,1.240729989E2,1.515291420E2,-5.508284612E1,-1.677420422E2
7.578455083E0,4.643991596E-1,-1.924850786E-2,-8.684309667E-1,-1.725992472E-1,1.246573128E2,1.510247776E2,-5.441388204E1,-1.674065860E2
7.588477083E0,4.602075502E-1,-1.901092608E-2,-8.701194116E-1,-1.753274338E-1,1.251989977E2,1.508148978E2,-5.385601398E1,-1.674372205E2
7.598499083E0,4.558284399E-1,-2.014880669E-2,-8.719620718E-1,-1.774726767E-1,1.257634996E2,1.508248861E2,-5.332937610E1,-1.677558165E2
7.608522083E0,4.517403537E-1,-2.164649495E-2,-8.736640880E-1,-1.793688740E-1,1.262892036E2,1.508794384E2,-5.285444384E1,-1.681273420E2
7.618544083E0,4.487512570E-1,-2.233445796E-2,-8.747700634E-1,-1.813858114E-1,1.266728118E2,1.507767498E2,-5.248657118E1,-1.682776680E2
7.628566083E0,4.470383143E-1,-2.137123389E-2,-8.752714423E-1,-1.833026606E-1,1.268923531E2,1.504877525E2,-5.222239794E1,-1.680851751E2
7.638588083E0,4.453462553E-1,-1.923670674E-2,-8.758229339E-1,-1.850156666E-1,1.271090116E2,1.501496902E2,-5.192527244E1,-1.677263612E2
7.648610083E0,4.418540096E-1,-1.785884197E-2,-8.773207486E-1,-1.864250994E-1,1.275555316E2,1.500361567E2,-5.143983653E1,-1.676416644E2
7.658632083E0,4.362695416E-1,-1.853327584E-2,-8.799358762E-1,-1.871852283E-1,1.282677913E2,1.503033138E2,-5.077935954E1,-1.680698496E2
7.668654083E0,4.307918422E-1,-2.106554279E-2,-8.824872778E-1,-1.875920297E-1,1.289643541E2,1.507347298E2,-5.019611299E1,-1.687904468E2
7.678677083E0,4.272771322E-1,-2.509844829E-2,-8.840007290E-1,-1.880081877E-1,1.294102324E2,1.511381744E2,-4.989489617E1,-1.695999876E2
7.688699083E0,4.265561155E-1,-2.992860357E-2,-8.841164221E-1,-1.883938840E-1,1.295015995E2,1.514405766E2,-4.995392268E1,-1.703547647E2
7.698721083E0,4.281571584E-1,-3.496064225E-2,-8.830133126E-1,-1.890682652E-1,1.292986690E2,1.515873310E2,-5.029616850E1,-1.709793824E2
7.708743083E0,4.306066594E-1,-3.955915845E-2,-8.813811759E-1,-1.902108136E-1,1.289878671E2,1.515865108E2,-5.072408285E1,-1.714535878E2
7.718765708E0,4.325333605E-1,-4.332282988E-2,-8.799888548E-1,-1.914619006E-1,1.287431174E2,1.515400087E2,-5.106308664E1,-1.718236806E2
7.728787708E0,4.330325688E-1,-4.648300058E-2,-8.793754496E-1,-1.924082871E-1,1.286796618E2,1.515792736E2,-5.121334135E1,-1.722119252E2
7.738809708E0,4.317444241E-1,-5.029025185E-2,-8.797076932E-1,-1.928264786E-1,1.288433666E2,1.518473341E2,-5.117023741E1,-1.728518480E2
7.748832708E0,4.289470324E-1,-5.447269436E-2,-8.808549725E-1,-1.926958866E-1,1.291984906E2,1.523064817E2,-5.095701258E1,-1.736793579E2
7.758854708E0,4.242799855E-1,-5.736021710E-2,-8.828126515E-1,-1.932309830E-1,1.297898053E2,1.526417239E2,-5.046960322E1,-1.743474362E2
7.768876708E0,4.198860290E-1,-5.909679370E-2,-8.845897734E-1,-1.941758521E-1,1.303452155E2,1.528043759E2,-4.997858279E1,-1.747796768E2
7.778898708E0,4.174470752E-1,-6.174302573E-2,-8.855357172E-1,-1.942993002E-1,1.306529695E2,1.530713622E2,-4.975792597E1,-1.753058502E2
7.788920708E0,4.166662732E-1,-6.583274517E-2,-8.857713603E-1,-1.935568308E-1,1.307514129E2,1.535056870E2,-4.978498546E1,-1.760326559E2
7.798942708E0,4.175859280E-1,-6.955823155E-2,-8.851534453E-1,-1.930983469E-1,1.306354588E2,1.538005224E2,-5.000659313E1,-1.765986852E2
7.808964708E0,4.190117348E-1,-7.251453795E-2,-8.841820026E-1,-1.933726175E-1,1.304555802E2,1.539040928E2,-5.026506374E1,-1.769673625E2
7.818987708E0,4.196804999E-1,-7.514656649E-2,-8.835710840E-1,-1.937091811E-1,1.303711645E2,1.540066989E2,-5.042113031E1,-1.773194554E2
7.829009708E0,4.198092374E-1,-7.681465446E-2,-8.833690321E-1,-1.936980755E-1,1.303549111E2,1.541213758E2,-5.048433625E1,-1.775751182E2
7.839031708E0,4.187542386E-1,-7.750063657E-2,-8.838562496E-1,-1.934858450E-1,1.304880754E2,1.542456056E2,-5.037433638E1,-1.777492371E2
7.849053708E0,4.178275242E-1,-7.740108571E-2,-8.844796015E-1,-1.926789752E-1,1.306049884E2,1.544076856E2,-5.025942145E1,-1.778401815E2
7.859075708E0,4.172854631E-1,-7.643132887E-2,-8.850294071E-1,-1.917134014E-1,1.306733487E2,1.545200673E2,-5.016797611E1,-1.777891153E2
7.869097708E0,4.161228633E-1,-7.517687007E-2,-8.857254202E-1,-1.915219915E-1,1.308199031E2,1.545075055E2,-4.999044558E1,-1.776625497E2
7.879119708E0,4.144682307E-1,-7.355223550E-2,-8.865895570E-1,-1.917424090E-1,1.310283342E2,1.544204939E2,-4.974114260E1,-1.774705096E2
7.889142708E0,4.116017814E-1,-7.168091543E-2,-8.878158617E-1,-1.929478932E-1,1.313890080E2,1.542024091E2,-4.933341778E1,-1.772243638E2
7.899164708E0,4.088619096E-1,-6.991580541E-2,-8.888207269E-1,-1.947857381E-1,1.317332765E2,1.538877287E2,-4.894217551E1,-1.769458078E2
7.909186708E0,4.073479105E-1,-6.876974831E-2,-8.891629593E-1,-1.967936140E-1,1.319233136E2,1.535439471E2,-4.871737472E1,-1.766954195E2
7.919208708E0,4.062994339E-1,-6.805948962E-2,-8.891981941E-1,-1.990359422E-1,1.320548360E2,1.531752240E2,-4.856041650E1,-1.764743377E2
7.929230708E0,4.042552064E-1,-6.688371899E-2,-8.896293142E-1,-2.016533669E-1,1.323110741E2,1.527571838E2,-4.826650982E1,-1.762069812E2
7.939252708E0,4.014419675E-1,-6.473090011E-2,-8.903070777E-1,-2.049577852E-1,1.326632923E2,1.522022073E2,-4.784632479E1,-1.757876037E2
7.949274708E0,3.994325217E-1,-6.194946099E-2,-8.905700740E-1,-2.085688955E-1,1.329145851E2,1.515345269E2,-4.750079935E1,-1.752215633E2
7.959297708E0,3.978952575E-1,-5.958173533E-2,-8.904515571E-1,-2.126630404E-1,1.331066667E2,1.508034863E2,-4.721895223E1,-1.746671341E2
7.969319708E0,3.967649949E-1,-5.732342290E-2,-8.899681327E-1,-2.173666814E-1,1.332478043E2,1.499713338E2,-4.698178150E1,-1.740724158E2
7.979341708E0,3.954280916E-1,-5.404747480E-2,-8.894281051E-1,-2.227847905E-1,1.334146486E2,1.489822412E2,-4.667651844E1,-1.733001395E2
7.989363708E0,3.935402184E-1,-4.990679982E-2,-8.889813485E-1,-2.287958477E-1,1.336500754E2,1.478866206E2,-4.626431959E1,-1.724070922E2
7.999385708E0,3.910472323E-1,-4.610662922E-2,-8.887006927E-1,-2.348770901E-1,1.339606461E2,1.468437363E2,-4.578324247E1,-1.716106722E2
8.009407708E0,3.875805855E-1,-4.223881293E-2,-8.886946235E-1,-2.412860926E-1,1.343919202E2,1.458116688E2,-4.517513224E1,-1.708614309E2
8.019429708E0,3.840567876E-1,-3.683402752E-2,-8.884380757E-1,-2.486393532E-1,1.348296061E2,1.445764950E2,-4.448625385E1,-1.698654237E2
8.029452708E0,3.802183266E-1,-3.023071218E-2,-8.880677735E-1,-2.566239261E-1,1.353055861E2,1.432288151E2,-4.369625333E1,-1.687177069E2
8.039474708E0,3.749706594E-1,-2.375758845E-2,-8.879926256E-1,-2.651447598E-1,1.359550012E2,1.419173705E2,-4.272971792E1,-1.676867742E2
8.049496708E0,3.689693485E-1,-1.720198334E-2,-8.880067870E-1,-2.738789144E-1,1.366958632E2,1.406481618E2,-4.166062516E1,-1.667247557E2
8.059518708E0,3.625007793E-1,-1.023721662E-2,-8.879275509E-1,-2.829719679E-1,1.374922858E2,1.393707118E2,-4.050712090E1,-1.657640960E2
8.069540708E0,3.560298209E-1,-3.353624736E-3,-8.874932698E-1,-2.925530687E-1,1.382868542E2,1.380618071E2,-3.933921513E1,-1.648319541E2
8.079562708E0,3.506651145E-1,3.538227932E-3,-8.862729499E-1,-3.025587753E-1,1.389439962E2,1.366621719E2,-3.827444660E1,-1.638423658E2
8.089585708E0,3.462404448E-1,1.060671804E-2,-8.843222673E-1,-3.130164714E-1,1.394849289E2,1.351688938E2,-3.728183081E1,-1.627824635E2
8.099607708E0,3.418893346E-1,1.809756172E-2,-8.819381887E-1,-3.239894837E-1,1.400159512E2,1.336149269E2,-3.625099703E1,-1.616816894E2
8.109629708E0,3.364598051E-1,2.548919172E-2,-8.797193257E-1,-3.350209616E-1,1.406773352E2,1.321522431E2,-3.509273858E1,-1.607107966E2
8.119651708E0,3.304167569E-1,3.199396773E-2,-8.777096797E-1,-3.455818568E-1,1.414118542E2,1.308474217E2,-3.391116932E1,-1.599492085E2
8.129673708E0,3.251151839E-1,3.743588452E-2,-8.754085460E-1,-3.557508851E-1,1.420548930E2,1.296039669E2,-3.285954780E1,-1.593041324E2
8.139695708E0,3.212669000E-1,4.196152882E-2,-8.723990925E-1,-3.659874090E-1,1.425208821E2,1.283038881E2,-3.199404511E1,-1.586783144E2
8.149717708E0,3.188167378E-1,4.561911663E-2,-8.688468718E-1,-3.760052907E-1,1.428172374E2,1.269825241E2,-3.131211630E1,-1.580737001E2
8.159739708E0,3.170821579E-1,4.816963316E-2,-8.650418964E-1,-3.857994860E-1,1.430268848E2,1.256817228E2,-3.075786572E1,-1.575617670E2
8.169762708E0,3.156688818E-1,4.992509155E-2,-8.610310759E-1,-3.955832948E-1,1.431976034E2,1.243842208E2,-3.027178376E1,-1.571247545E2
8.179784708E0,3.136086991E-1,5.133831753E-2,-8.571783903E-1,-4.052890001E-1,1.434463147E2,1.231469207E2,-2.973726303E1,-1.567890045E2
8.189806708E0,3.102473984E-1,5.296560735E-2,-8.534809316E-1,-4.153452434E-1,1.438517190E2,1.219396889E2,-2.905064006E1,-1.565323792E2
8.199828708E0,3.055874742E-1,5.514577953E-2,-8.497260689E-1,-4.260760840E-1,1.444129775E2,1.207113132E2,-2.818621341E1,-1.563112872E2
8.209850708E0,2.998003273E-1,5.760652328E-2,-8.461184251E-1,-4.369036568E-1,1.451087786E2,1.195351257E2,-2.719344442E1,-1.561640367E2
8.219872708E0,2.938122980E-1,5.982437474E-2,-8.426919706E-1,-4.471750703E-1,1.458273375E2,1.184509090E2,-2.621128642E1,-1.560918454E2
8.229894708E0,2.885274151E-1,6.210721664E-2,-8.392615543E-1,-4.566559248E-1,1.464603699E2,1.174302431E2,-2.531386799E1,-1.559942750E2
8.239917708E0,2.835809714E-1,6.434719520E-2,-8.356670603E-1,-4.659418923E-1,1.470519098E2,1.164153019E2,-2.445600789E1,-1.558920458E2
8.249939708E0,2.782813108E-1,6.608756502E-2,-8.322830477E-1,-4.748650018E-1,1.476846906E2,1.154750937E2,-2.360645645E1,-1.558904835E2
8.259961708E0,2.722711597E-1,6.661275690E-2,-8.294557107E-1,-4.831504084E-1,1.484010822E2,1.146736677E2,-2.278696039E1,-1.560945797E2
8.269983708E0,2.662503664E-1,6.602716858E-2,-8.269311144E-1,-4.908524394E-1,1.491174740E2,1.139580731E2,-2.205659357E1,-1.564316862E2
8.280005708E0,2.612112892E-1,6.586081497E-2,-8.241959104E-1,-4.981285871E-1,1.497161042E2,1.132337969E2,-2.140538219E1,-1.566640341E2
8.290027708E0,2.564175383E-1,6.630984750E-2,-8.214851094E-1,-5.049903153E-1,1.502848056E2,1.125406110E2,-2.075145085E1,-1.568308957E2
8.300050708E0,2.503483921E-1,6.594523511E-2,-8.190247028E-1,-5.120306092E-1,1.510037416E2,1.118920341E2,-2.003237590E1,-1.571786222E2
8.310072708E0,2.433883985E-1,6.527021118E-2,-8.166316048E-1,-5.192444111E-1,1.518267738E2,1.112582418E2,-1.925268775E1,-1.576261849E2
8.320094708E0,2.358280758E-1,6.484591886E-2,-8.143387741E-1,-5.263388426E-1,1.527191200E2,1.106562542E2,-1.841068830E1,-1.581021616E2
8.330116708E0,2.274114871E-1,6.441677965E-2,-8.124789179E-1,-5.329282810E-1,1.537105542E2,1.101516545E2,-1.751016706E1,-1.586585259E2
8.340138708E0,2.184511830E-1,6.365489107E-2,-8.112062938E-1,-5.386757309E-1,1.547638404E2,1.097752319E2,-1.660902166E1,-1.593066383E2
8.350160708E0,2.096840274E-1,6.246504339E-2,-8.103007688E-1,-5.436389648E-1,1.557923278E2,1.094840438E2,-1.577720410E1,-1.599948776E2
8.360182708E0,2.010596231E-1,6.016045371E-2,-8.095942190E-1,-5.481905505E-1,1.568021405E2,1.092334169E2,-1.504601045E1,-1.607838664E2
8.370205708E0,1.928322844E-1,5.666525771E-2,-8.090426432E-1,-5.523176753E-1,1.577637612E2,1.090152414E2,-1.444346769E1,-1.616607314E2
8.380227708E0,1.853306089E-1,5.251332952E-2,-8.082594283E-1,-5.564277095E-1,1.586391836E2,1.087580295E2,-1.395446441E1,-1.625431058E2
8.390249708E0,1.784550039E-1,4.774778536E-2,-8.071377321E-1,-5.607162567E-1,1.594404379E2,1.084408173E2,-1.356389684E1,-1.634317912E2
8.400271708E0,1.725431919E-1,4.304495571E-2,-8.055091779E-1,-5.652706873E-1,1.601285627E2,1.080379305E2,-1.325622511E1,-1.642374198E2
8.410293708E0,1.677127837E-1,3.947520193E-2,-8.029987430E-1,-5.705323420E-1,1.606902760E2,1.074806970E2,-1.296186901E1,-1.648450966E2
8.420315708E0,1.632856577E-1,3.711308181E-2,-8.003262535E-1,-5.757067317E-1,1.612046814E2,1.069079535E2,-1.262864335E1,-1.653124101E2
8.430337708E0,1.590230729E-1,3.542569058E-2,-7.977114630E-1,-5.806145004E-1,1.616996071E2,1.063577325E2,-1.227310415E1,-1.657104590E2
8.440360708E0,1.547519745E-1,3.386511922E-2,-7.950919099E-1,-5.854346879E-1,1.621951762E2,1.058134157E2,-1.191336646E1,-1.661004581E2
8.450382708E0,1.496690014E-1,3.187081464E-2,-7.926138438E-1,-5.902090619E-1,1.627845096E2,1.052965886E2,-1.151582367E1,-1.665932814E2
8.460404708E0,1.433012869E-1,2.937116935E-2,-7.903256914E-1,-5.949683683E-1,1.635221543E2,1.048144662E2,-1.104381140E1,-1.672299656E2
8.470426708E0,1.356868687E-1,2.632930485E-2,-7.883303332E-1,-5.995257070E-1,1.644033199E2,1.043877384E2,-1.050736754E1,-1.680129502E2
8.480448708E0,1.273697992E-1,2.296387900E-2,-7.868720522E-1,-6.033919850E-1,1.653647412E2,1.040662285E2,-9.946877691E0,-1.688870121E2
8.490470708E0,1.189237394E-1,1.938519009E-2,-7.857093050E-1,-6.067473799E-1,1.663400148E2,1.038060065E2,-9.401695139E0,-1.697958980E2
8.500492708E0,1.116552625E-1,1.588915115E-2,-7.844087797E-1,-6.099045160E-1,1.671785140E2,1.035300646E2,-8.962326871E0,-1.706121489E2
8.510515708E0,1.067946983E-1,1.298607623E-2,-7.824272034E-1,-6.133790390E-1,1.677388466E2,1.031402312E2,-8.695743245E0,-1.711938227E2
8.520537708E0,1.043251037E-1,1.097638805E-2,-7.797172875E-1,-6.172817950E-1,1.680234314E2,1.026270401E2,-8.576924992E0,-1.715142643E2
8.530559708E0,1.031219376E-1,9.646865715E-3,-7.764219519E-1,-6.216443731E-1,1.681620518E2,1.020136528E2,-8.519061380E0,-1.716750012E2
8.540581708E0,1.015267847E-1,8.301285430E-3,-7.729901026E-1,-6.261866022E-1,1.683458074E2,1.013788652E2,-8.427746959E0,-1.718646993E2
8.550603708E0,9.898029322E-2,6.665439798E-3,-7.699683843E-1,-6.303229571E-1,1.686390915E2,1.008214388E2,-8.280570360E0,-1.721565885E2
8.560625708E0,9.586003559E-2,5.106259284E-3,-7.675007706E-1,-6.338195861E-1,1.689983557E2,1.003672250E2,-8.086757461E0,-1.724926565E2
8.570647708E0,9.267923400E-2,4.185097763E-3,-7.654505793E-1,-6.367719518E-1,1.693644793E2,9.999075708E1,-7.848422751E0,-1.727837454E2
8.580670708E0,8.929994183E-2,3.476651387E-3,-7.640235291E-1,-6.389691092E-1,1.697533309E2,9.972775440E1,-7.585848622E0,-1.730798040E2
8.590692708E0,8.558983905E-2,1.926195271E-3,-7.630129742E-1,-6.406886163E-1,1.701801125E2,9.954089579E1,-7.362361969E0,-1.734800921E2
8.600714708E0,8.182422887E-2,-9.062836835E-4,-7.622684501E-1,-6.420676190E-1,1.706131396E2,9.940478929E1,-7.233185814E0,-1.740002855E2
8.610736708E0,7.804081165E-2,-4.916219145E-3,-7.618940175E-1,-6.429642300E-1,1.710480792E2,9.933990577E1,-7.194590341E0,-1.746292200E2
8.620758708E0,7.469768148E-2,-8.997256339E-3,-7.617469671E-1,-6.434911921E-1,1.714322960E2,9.932049571E1,-7.202745584E0,-1.752342034E2
8.630780708E0,7.291461691E-2,-1.165499446E-2,-7.612584430E-1,-6.442307007E-1,1.716371790E2,9.924061717E1,-7.240283946E0,-1.755944709E2
8.640802708E0,7.401863253E-2,-1.197505763E-2,-7.598320251E-1,-6.457810093E-1,1.715103253E2,9.898991339E1,-7.351145774E0,-1.755239105E2
8.650825708E0,7.810632893E-2,-1.043303088E-2,-7.576037633E-1,-6.479407402E-1,1.710405485E2,9.859503655E1,-7.577507996E0,-1.750572254E2
8.660847708E0,8.339407254E-2,-8.831113462E-3,-7.547172943E-1,-6.506684000E-1,1.704326318E2,9.808754871E1,-7.895696631E0,-1.744850854E2
8.670869708E0,8.869222643E-2,-8.017721433E-3,-7.513703709E-1,-6.538440386E-1,1.698232474E2,9.750427358E1,-8.265833352E0,-1.739714379E2
8.680891708E0,9.422300984E-2,-7.615387617E-3,-7.478994936E-1,-6.570466722E-1,1.691867981E2,9.690367743E1,-8.681753357E0,-1.734696288E2
8.690913708E0,1.010257009E-1,-6.631385145E-3,-7.446796851E-1,-6.596983623E-1,1.684035241E2,9.634957774E1,-9.161219009E0,-1.728186038E2
8.700935708E0,1.099206036E-1,-4.709699587E-3,-7.419363046E-1,-6.613818128E-1,1.673785225E2,9.588102325E1,-9.749330761E0,-1.719267753E2
8.710957708E0,1.198117946E-1,-2.841877701E-3,-7.396369833E-1,-6.622493635E-1,1.662375183E2,9.549292877E1,-1.042792686E1,-1.709624870E2
8.720980708E0,1.288462455E-1,-1.675168641E-3,-7.374922987E-1,-6.629488115E-1,1.651941473E2,9.513280398E1,-1.108513263E1,-1.701210587E2
8.731002708E0,1.361564899E-1,-7.429224987E-4,-7.353799408E-1,-6.638352019E-1,1.643490012E2,9.477666545E1,-1.160947199E1,-1.694303346E2
8.741024708E0,1.416586135E-1,3.030779876E-4,-7.331937838E-1,-6.651011878E-1,1.637123311E2,9.440554058E1,-1.196553525E1,-1.688677611E2
8.751046708E0,1.451944391E-1,6.767519465E-4,-7.308314529E-1,-6.669359666E-1,1.633029222E2,9.400288034E1,-1.219987273E1,-1.685122954E2
8.761068708E0,1.472674950E-1,-3.286611247E-4,-7.285133341E-1,-6.690145438E-1,1.630627861E2,9.360832637E1,-1.241625630E1,-1.683883589E2
8.771090708E0,1.499844495E-1,-2.087238379E-3,-7.264804652E-1,-6.706163769E-1,1.627479492E2,9.326540897E1,-1.275138535E1,-1.682792736E2
8.781112708E0,1.546421188E-1,-4.190998322E-3,-7.245375376E-1,-6.716498809E-1,1.622079182E2,9.294152625E1,-1.328045844E1,-1.680417592E2
8.791135708E0,1.605656897E-1,-6.303103342E-3,-7.224754188E-1,-6.724642423E-1,1.615205352E2,9.259936346E1,-1.391527058E1,-1.676961785E2
8.801157708E0,1.661059140E-1,-8.099949934E-3,-7.203281633E-1,-6.734022415E-1,1.608770294E2,9.224203592E1,-1.448997386E1,-1.673491486E2
8.811179708E0,1.701194952E-1,-9.680625341E-3,-7.183477672E-1,-6.744939924E-1,1.604104663E2,9.191169075E1,-1.491993240E1,-1.671086713E2
8.821201708E0,1.731061473E-1,-1.119711110E-2,-7.164744662E-1,-6.757020475E-1,1.600630672E2,9.159909645E1,-1.525907906E1,-1.669469111E2
8.831223708E0,1.761087520E-1,-1.293461493E-2,-7.146718033E-1,-6.768032814E-1,1.597136258E2,9.129979438E1,-1.561835128E1,-1.668015525E2
8.841245708E0,1.791529135E-1,-1.542686345E-2,-7.130228289E-1,-6.776908308E-1,1.593591534E2,9.103020265E1,-1.604483774E1,-1.667163701E2
8.851267708E0,1.827517276E-1,-1.773503561E-2,-7.115430109E-1,-6.782284771E-1,1.589398373E2,9.078979392E1,-1.650674643E1,-1.665717624E2
8.861290708E0,1.871033054E-1,-1.898447893E-2,-7.103057059E-1,-6.783050158E-1,1.584324311E2,9.058636571E1,-1.695111202E1,-1.662809960E2
8.871312708E0,1.912802477E-1,-1.974329079E-2,-7.091781934E-1,-6.782981669E-1,1.579449852E2,9.039898749E1,-1.734275430E1,-1.659651539E2
8.881334708E0,1.946484764E-1,-2.064266239E-2,-7.082488976E-1,-6.782841531E-1,1.575516214E2,9.024567322E1,-1.768131207E1,-1.657320998E2
8.891356708E0,1.969871207E-1,-2.194571651E-2,-7.075233396E-1,-6.783253727E-1,1.572783418E2,9.012900835E1,-1.796997974E1,-1.656230036E2
8.901378708E0,1.980079174E-1,-2.409217121E-2,-7.070119297E-1,-6.784883967E-1,1.571590168E2,9.005384212E1,-1.822084053E1,-1.656993034E2
8.911400708E0,1.985578916E-1,-2.698765970E-2,-7.066986100E-1,-6.785451685E-1,1.570947178E2,9.001827729E1,-1.849765627E1,-1.658820803E2
8.921422708E0,2.000733237E-1,-2.983231909E-2,-7.063214800E-1,-6.783736308E-1,1.569175063E2,8.997336106E1,-1.885093295E1,-1.659774942E2
8.931445708E0,2.027436637E-1,-3.204296344E-2,-7.059245832E-1,-6.778929039E-1,1.566051059E2,8.992186531E1,-1.924977074E1,-1.659223663E2
8.941467708E0,2.060806826E-1,-3.365132933E-2,-7.055671357E-1,-6.771804535E-1,1.562144630E2,8.987313301E1,-1.965669342E1,-1.657617793E2
8.951489708E0,2.098186023E-1,-3.510815622E-2,-7.051568151E-1,-6.763855640E-1,1.557765558E2,8.981438589E1,-2.008435982E1,-1.655523488E2
8.961511708E0,2.134767591E-1,-3.693711871E-2,-7.046516008E-1,-6.756695944E-1,1.553476451E2,8.974281294E1,-2.053430004E1,-1.653765762E2
