"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.750876337E1,4.791724440E-1,-6.790089735E-1,9.917998499E-2,-5.472694601E-1,1.227372661E2,-8.561524440E1,-4.040249912E1,-5.995099322E1
1.751878637E1,4.822715466E-1,-6.803201409E-1,9.544739686E-2,-5.435701021E-1,1.223322686E2,-8.577747250E1,-4.035640293E1,-5.914308490E1
1.752880838E1,4.853075316E-1,-6.816110146E-1,9.175954762E-2,-5.398734231E-1,1.219347540E2,-8.594133048E1,-4.030859225E1,-5.834201817E1
1.753883037E1,4.883614896E-1,-6.829969926E-1,8.788757987E-2,-5.359980231E-1,1.215341124E2,-8.612392861E1,-4.026533680E1,-5.750247111E1
1.754885238E1,4.913771229E-1,-6.845117293E-1,8.381739549E-2,-5.319463359E-1,1.211377278E2,-8.633234357E1,-4.023132005E1,-5.662204428E1
1.755887537E1,4.943494043E-1,-6.860642927E-1,7.958639981E-2,-5.278263115E-1,1.207462831E2,-8.654959543E1,-4.020756967E1,-5.572180990E1
1.756889738E1,4.971750344E-1,-6.875228055E-1,7.542989868E-2,-5.238699658E-1,1.203734458E2,-8.675464692E1,-4.019127521E1,-5.485433928E1
1.757891937E1,4.998634613E-1,-6.886459347E-1,7.161982357E-2,-5.203593381E-1,1.200180658E2,-8.690355811E1,-4.017215523E1,-5.408696671E1
1.758894238E1,5.024224639E-1,-6.892481499E-1,6.847455178E-2,-5.175133155E-1,1.196792025E2,-8.696368955E1,-4.013448373E1,-5.347945484E1
1.759896437E1,5.047851718E-1,-6.895003778E-1,6.584077415E-2,-5.152147552E-1,1.193658147E2,-8.696470816E1,-4.009153740E1,-5.299634092E1
1.760898638E1,5.068934957E-1,-6.897391607E-1,6.320341403E-2,-5.131513597E-1,1.190857446E2,-8.696374164E1,-4.007624063E1,-5.254295359E1
1.761900837E1,5.088133328E-1,-6.899940438E-1,6.041449384E-2,-5.112410478E-1,1.188303626E2,-8.696403998E1,-4.009277409E1,-5.209662845E1
1.762903137E1,5.106282434E-1,-6.903681814E-1,5.743289934E-2,-5.092662321E-1,1.185886284E2,-8.698720178E1,-4.012884827E1,-5.162189489E1
1.763905337E1,5.124870131E-1,-6.910358717E-1,5.394288740E-2,-5.068695000E-1,1.183407382E2,-8.706491753E1,-4.018366887E1,-5.104256822E1
1.764907537E1,5.144030042E-1,-6.919704781E-1,4.980807083E-2,-5.040689308E-1,1.180848814E2,-8.719112770E1,-4.026762991E1,-5.035209118E1
1.765909737E1,5.161226388E-1,-6.931412965E-1,4.530554407E-2,-5.011186926E-1,1.178549534E2,-8.736596827E1,-4.038538950E1,-4.960200438E1
1.766912037E1,5.174570297E-1,-6.942037342E-1,4.132409988E-2,-4.986098376E-1,1.176763437E2,-8.753162340E1,-4.050442178E1,-4.894778455E1
1.767914238E1,5.184716604E-1,-6.946207984E-1,3.861197125E-2,-4.971903442E-1,1.175404215E2,-8.758310421E1,-4.059282133E1,-4.855444747E1
1.768916437E1,5.190737789E-1,-6.943390467E-1,3.712035214E-2,-4.970692056E-1,1.174597142E2,-8.750395727E1,-4.067236882E1,-4.844700095E1
1.769918738E1,5.191763959E-1,-6.935644509E-1,3.634529267E-2,-4.980997488E-1,1.174459561E2,-8.732833221E1,-4.078249688E1,-4.855868057E1
1.770920937E1,5.188924559E-1,-6.926411820E-1,3.578962862E-2,-4.997177208E-1,1.174840222E2,-8.712203083E1,-4.092785545E1,-4.876575625E1
1.771923138E1,5.184666008E-1,-6.917726830E-1,3.514766889E-2,-5.014055368E-1,1.175410996E2,-8.692484336E1,-4.109211403E1,-4.897250772E1
1.772925337E1,5.180108848E-1,-6.911318401E-1,3.430705000E-2,-5.028165534E-1,1.176021602E2,-8.677271137E1,-4.126039505E1,-4.911863020E1
1.773927637E1,5.176505246E-1,-6.907914622E-1,3.318122338E-2,-5.037302174E-1,1.176504302E2,-8.668108369E1,-4.142144014E1,-4.916633553E1
1.774929837E1,5.176183152E-1,-6.905567674E-1,3.188506028E-2,-5.041686381E-1,1.176547441E2,-8.661169345E1,-4.155246257E1,-4.913845898E1
1.775932037E1,5.179134465E-1,-6.904764566E-1,3.038090247E-2,-5.040682252E-1,1.176152132E2,-8.657494298E1,-4.165357268E1,-4.902109881E1
1.776934337E1,5.183984593E-1,-6.906244553E-1,2.859415005E-2,-5.034711861E-1,1.175502310E2,-8.658548049E1,-4.174163222E1,-4.880876448E1
1.777936537E1,5.190855484E-1,-6.908184362E-1,2.659485107E-2,-5.026059001E-1,1.174581363E2,-8.660551499E1,-4.182124460E1,-4.854550646E1
1.778938737E1,5.198990708E-1,-6.907967937E-1,2.461940721E-2,-5.018951317E-1,1.173490368E2,-8.658118160E1,-4.189871650E1,-4.831631876E1
1.779940937E1,5.209083495E-1,-6.902825179E-1,2.279276279E-2,-5.016423046E-1,1.172135969E2,-8.645404050E1,-4.197481972E1,-4.818502104E1
1.780943238E1,5.220855769E-1,-6.894315098E-1,2.104760931E-2,-5.016651667E-1,1.170554957E2,-8.625658028E1,-4.204779114E1,-4.811506290E1
1.781945437E1,5.233785915E-1,-6.886617398E-1,1.917940810E-2,-5.014500156E-1,1.168816903E2,-8.607691476E1,-4.211205358E1,-4.800253004E1
1.782947638E1,5.249312774E-1,-6.878038196E-1,1.759980744E-2,-5.010621842E-1,1.166727660E2,-8.588402449E1,-4.212788047E1,-4.789663828E1
1.783949937E1,5.266936321E-1,-6.867100457E-1,1.648146189E-2,-5.007510298E-1,1.164353443E2,-8.564735934E1,-4.209641275E1,-4.784950733E1
1.784952138E1,5.283100796E-1,-6.855207037E-1,1.574431351E-2,-5.007015178E-1,1.162173107E2,-8.539386059E1,-4.205523836E1,-4.786787277E1
1.785954337E1,5.295984653E-1,-6.844606684E-1,1.538602315E-2,-5.008017865E-1,1.160433425E2,-8.517068537E1,-4.201008660E1,-4.792321869E1
1.786956538E1,5.305935906E-1,-6.835682510E-1,1.535643606E-2,-5.009680598E-1,1.159088597E2,-8.498561615E1,-4.195877008E1,-4.799923387E1
1.787958837E1,5.314951222E-1,-6.827650585E-1,1.532158062E-2,-5.011089040E-1,1.157869400E2,-8.481945259E1,-4.191232187E1,-4.806578852E1
1.788961037E1,5.323129081E-1,-6.821041116E-1,1.497724087E-2,-5.011513353E-1,1.156762754E2,-8.468003348E1,-4.189207635E1,-4.808874054E1
1.789963237E1,5.332012636E-1,-6.818032463E-1,1.394584426E-2,-5.006459261E-1,1.155559848E2,-8.461143880E1,-4.189842938E1,-4.797260536E1
1.790965537E1,5.341957250E-1,-6.821942216E-1,1.207146854E-2,-4.990994252E-1,1.154212322E2,-8.468471075E1,-4.191816009E1,-4.762504145E1
1.791967738E1,5.353976004E-1,-6.832190222E-1,9.513829188E-3,-4.964582350E-1,1.152582406E2,-8.489179398E1,-4.192767980E1,-4.705492062E1
1.792969937E1,5.366746815E-1,-6.844519018E-1,6.732095039E-3,-4.934173083E-1,1.150848888E2,-8.514536699E1,-4.192944208E1,-4.640712709E1
1.793972138E1,5.377742045E-1,-6.852893175E-1,4.329008178E-3,-4.910792580E-1,1.149355051E2,-8.531746199E1,-4.194421049E1,-4.589703656E1
1.794974437E1,5.385034346E-1,-6.852857983E-1,2.925412755E-3,-4.902946470E-1,1.148363617E2,-8.531271886E1,-4.197707649E1,-4.570058414E1
1.795976638E1,5.388025165E-1,-6.843855205E-1,2.798234640E-3,-4.912235556E-1,1.147956838E2,-8.511876735E1,-4.201747147E1,-4.586120254E1
1.796978837E1,5.387966765E-1,-6.827599798E-1,3.740574952E-3,-4.934805431E-1,1.147964782E2,-8.477262050E1,-4.205369180E1,-4.630708316E1
1.797981038E1,5.386841629E-1,-6.807656752E-1,5.152705112E-3,-4.963375752E-1,1.148117821E2,-8.435024297E1,-4.208464955E1,-4.688418597E1
1.798983337E1,5.385360944E-1,-6.787771658E-1,6.471374634E-3,-4.991980462E-1,1.148319201E2,-8.392936598E1,-4.212253027E1,-4.745541973E1
1.799985538E1,5.383591356E-1,-6.769733861E-1,7.516005348E-3,-5.018166563E-1,1.148559844E2,-8.354663303E1,-4.217060367E1,-4.796654149E1
1.800987737E1,5.382337817E-1,-6.753507113E-1,8.377803033E-3,-5.041186421E-1,1.148730291E2,-8.320256917E1,-4.221351665E1,-4.841509597E1
1.801990037E1,5.382600009E-1,-6.739318166E-1,9.117585592E-3,-5.059733523E-1,1.148694641E2,-8.290380939E1,-4.223459930E1,-4.878737622E1
1.802992237E1,5.385092139E-1,-6.728330483E-1,9.545291810E-3,-5.071611783E-1,1.148355757E2,-8.267400961E1,-4.223624996E1,-4.903483397E1
1.803994437E1,5.389897499E-1,-6.723151267E-1,9.246913196E-3,-5.073431065E-1,1.147702136E2,-8.256411485E1,-4.223870774E1,-4.906957264E1
1.804996637E1,5.394736063E-1,-6.725661112E-1,8.079487639E-3,-5.065153318E-1,1.147043757E2,-8.261006858E1,-4.226904005E1,-4.886919783E1
1.805998937E1,5.399581567E-1,-6.732779715E-1,6.452282112E-3,-5.050745537E-1,1.146384191E2,-8.275120151E1,-4.231012582E1,-4.853096832E1
1.807001138E1,5.404726723E-1,-6.740505864E-1,4.927514500E-3,-5.035083899E-1,1.145683570E2,-8.290833819E1,-4.233419968E1,-4.818026320E1
1.808003337E1,5.409795540E-1,-6.744702005E-1,3.793511394E-3,-5.024108623E-1,1.144993075E2,-8.299375564E1,-4.234691286E1,-4.793769598E1
1.809005638E1,5.411509152E-1,-6.746218659E-1,3.216162790E-3,-5.020265752E-1,1.144759579E2,-8.302285819E1,-4.236687553E1,-4.783971232E1
1.810007837E1,5.411562441E-1,-6.742364119E-1,3.297316546E-3,-5.025377981E-1,1.144752317E2,-8.293981419E1,-4.238351063E1,-4.793348561E1
1.811010038E1,5.412903580E-1,-6.732801842E-1,3.920626289E-3,-5.036696069E-1,1.144569552E2,-8.274006342E1,-4.237476931E1,-4.817910326E1
1.812012237E1,5.414682941E-1,-6.720851103E-1,4.817174051E-3,-5.050647598E-1,1.144327039E2,-8.249261097E1,-4.235144268E1,-4.849182162E1
1.813014538E1,5.417437067E-1,-6.708933028E-1,5.589536123E-3,-5.063444817E-1,1.143951608E2,-8.224660913E1,-4.232615291E1,-4.878112603E1
1.814016737E1,5.422535558E-1,-6.699043691E-1,6.001057952E-3,-5.071028312E-1,1.143256394E2,-8.204420339E1,-4.229226176E1,-4.896714095E1
1.815018938E1,5.430612066E-1,-6.692068177E-1,5.946625297E-3,-5.071601180E-1,1.142154548E2,-8.190378770E1,-4.224724811E1,-4.901450619E1
1.816021237E1,5.441235601E-1,-6.686706677E-1,5.721013217E-3,-5.067310631E-1,1.140704178E2,-8.180015519E1,-4.217880634E1,-4.897876232E1
1.817023437E1,5.452681776E-1,-6.681648844E-1,5.776625983E-3,-5.061668920E-1,1.139140163E2,-8.170826432E1,-4.207526692E1,-4.894334934E1
1.818025637E1,5.463802564E-1,-6.677897564E-1,6.025397757E-3,-5.054592543E-1,1.137619278E2,-8.164696118E1,-4.195114576E1,-4.889494754E1
1.819027837E1,5.474466442E-1,-6.678936273E-1,5.859191660E-3,-5.041686453E-1,1.136159644E2,-8.168291017E1,-4.183954724E1,-4.871559770E1
1.820030138E1,5.485048027E-1,-6.686980842E-1,4.706053884E-3,-5.019594564E-1,1.134710069E2,-8.185688816E1,-4.177107696E1,-4.831110670E1
1.821032337E1,5.494374519E-1,-6.702050448E-1,2.571358154E-3,-4.989359021E-1,1.133431433E2,-8.216943739E1,-4.175548747E1,-4.769483897E1
1.822034538E1,5.501757883E-1,-6.719393665E-1,1.943812653E-4,-4.957862602E-1,1.132418528E2,-8.252820282E1,-4.176390637E1,-4.703231574E1
1.823036837E1,5.508071454E-1,-6.732004423E-1,-1.477331334E-3,-4.933665279E-1,1.131551917E2,-8.279273583E1,-4.175114530E1,-4.653898134E1
1.824039038E1,5.512588226E-1,-6.735744956E-1,-1.866473186E-3,-4.923492400E-1,1.130931672E2,-8.287581385E1,-4.170730951E1,-4.636399182E1
1.825041237E1,5.513899125E-1,-6.730341730E-1,-1.090086090E-3,-4.929431602E-1,1.130751618E2,-8.276799305E1,-4.166217564E1,-4.652561067E1
1.826043438E1,5.511720818E-1,-6.718258018E-1,4.048837002E-4,-4.948325349E-1,1.131050802E2,-8.251919490E1,-4.163908733E1,-4.693778970E1
1.827045737E1,5.507442755E-1,-6.701727181E-1,2.275065809E-3,-4.975380412E-1,1.131638233E2,-8.217740683E1,-4.163377278E1,-4.750407036E1
1.828047937E1,5.502291198E-1,-6.682442469E-1,4.417221532E-3,-5.006775969E-1,1.132345341E2,-8.178075249E1,-4.162779327E1,-4.816010585E1
1.829050137E1,5.497738917E-1,-6.663793964E-1,6.548313706E-3,-5.036312059E-1,1.132969952E2,-8.140145221E1,-4.160708932E1,-4.878851080E1
1.830052437E1,5.494714670E-1,-6.650559432E-1,8.224578165E-3,-5.056818818E-1,1.133384781E2,-8.113677819E1,-4.157310663E1,-4.923984216E1
1.831054637E1,5.495160162E-1,-6.646277734E-1,8.785847747E-3,-5.061867589E-1,1.133323680E2,-8.105404405E1,-4.154404742E1,-4.936711748E1
1.832056837E1,5.501077027E-1,-6.649923225E-1,8.112657209E-3,-5.050750647E-1,1.132511957E2,-8.113140793E1,-4.151502361E1,-4.915983654E1
1.833059038E1,5.511087509E-1,-6.658621913E-1,6.680970912E-3,-5.028539495E-1,1.131137776E2,-8.131274894E1,-4.147544283E1,-4.873184260E1
1.834061337E1,5.521110741E-1,-6.669942557E-1,5.036738058E-3,-5.002667362E-1,1.129760753E2,-8.154827631E1,-4.143640946E1,-4.822845300E1
1.835063538E1,5.528483226E-1,-6.682211294E-1,3.660116618E-3,-4.978211917E-1,1.128747198E2,-8.180459425E1,-4.139621410E1,-4.775597108E1
1.836065737E1,5.533110107E-1,-6.694625016E-1,2.543161913E-3,-4.956413567E-1,1.128110800E2,-8.206394350E1,-4.136185180E1,-4.733397599E1
1.837068038E1,5.534730811E-1,-6.706572594E-1,1.500174926E-3,-4.938460958E-1,1.127887827E2,-8.231067102E1,-4.135651135E1,-4.696753813E1
1.838070237E1,5.532990963E-1,-6.716325374E-1,6.176620649E-4,-4.927163101E-1,1.128127190E2,-8.250826545E1,-4.138879115E1,-4.670714551E1
1.839072438E1,5.528148975E-1,-6.721686032E-1,1.994810340E-4,-4.925291939E-1,1.128793163E2,-8.261271511E1,-4.144530354E1,-4.662130986E1
1.840074637E1,5.522328653E-1,-6.722178097E-1,2.466222841E-4,-4.931146821E-1,1.129593358E2,-8.261605390E1,-4.150524120E1,-4.669267649E1
1.841076937E1,5.515955417E-1,-6.719582904E-1,7.114388029E-4,-4.941801333E-1,1.130469144E2,-8.255642229E1,-4.155602090E1,-4.687146467E1
1.842079137E1,5.509042465E-1,-6.715599606E-1,1.450483792E-3,-4.954893857E-1,1.131418596E2,-8.246906080E1,-4.159826050E1,-4.710828346E1
1.843081337E1,5.501860563E-1,-6.711511783E-1,2.311417466E-3,-4.968360697E-1,1.132404437E2,-8.238054992E1,-4.163330698E1,-4.735917187E1
1.844083637E1,5.494512497E-1,-6.708110532E-1,3.221747247E-3,-4.981018423E-1,1.133412509E2,-8.230737471E1,-4.166115926E1,-4.759953392E1
1.845085837E1,5.487208975E-1,-6.705286693E-1,4.103290730E-3,-4.992794568E-1,1.134413892E2,-8.224663133E1,-4.168687158E1,-4.782363991E1
1.846088038E1,5.479768212E-1,-6.703967918E-1,4.804909318E-3,-5.002662989E-1,1.135433503E2,-8.221620471E1,-4.171976556E1,-4.800245292E1
1.847090237E1,5.471172837E-1,-6.706480924E-1,5.191712020E-3,-5.008660433E-1,1.136610591E2,-8.226305610E1,-4.176897933E1,-4.808777185E1
1.848092538E1,5.462868380E-1,-6.712305408E-1,5.207496015E-3,-5.009922152E-1,1.137747089E2,-8.237741119E1,-4.182617609E1,-4.806800869E1
1.849094737E1,5.455911463E-1,-6.720182232E-1,5.066936275E-3,-5.006956858E-1,1.138698605E2,-8.253633873E1,-4.186858088E1,-4.797207208E1
1.850096975E1,5.451005306E-1,-6.729152557E-1,4.895335381E-3,-5.000265887E-1,1.139369324E2,-8.272159759E1,-4.188318896E1,-4.782099527E1
1.851099275E1,5.450642027E-1,-6.736312253E-1,4.677752276E-3,-4.991034015E-1,1.139418977E2,-8.287334663E1,-4.186085823E1,-4.764694524E1
1.852101475E1,5.456829632E-1,-6.740840510E-1,4.369827400E-3,-4.978170349E-1,1.138573054E2,-8.297561022E1,-4.178766519E1,-4.743900372E1
1.853103675E1,5.467271224E-1,-6.746264388E-1,3.720344465E-3,-4.959382838E-1,1.137144633E2,-8.309879339E1,-4.168831961E1,-4.712950183E1
1.854105875E1,5.478405157E-1,-6.754972770E-1,2.601514224E-3,-4.935255032E-1,1.135620218E2,-8.328885750E1,-4.159797917E1,-4.670190451E1
1.855108175E1,5.488921902E-1,-6.766213335E-1,1.284088034E-3,-4.908149287E-1,1.134179085E2,-8.353112074E1,-4.151239457E1,-4.620924934E1
1.856110375E1,5.497887748E-1,-6.776891660E-1,2.747553054E-4,-4.883335383E-1,1.132949535E2,-8.376248166E1,-4.142007019E1,-4.577112955E1
1.857112575E1,5.503919252E-1,-6.784340483E-1,-9.166939551E-6,-4.866169525E-1,1.132121903E2,-8.392696391E1,-4.132162045E1,-4.549845414E1
1.858114775E1,5.506307846E-1,-6.786811132E-1,4.411299899E-4,-4.860015532E-1,1.131794036E2,-8.398613580E1,-4.123845831E1,-4.544228372E1
1.859117075E1,5.506218204E-1,-6.782657560E-1,1.416534505E-3,-4.865891935E-1,1.131806342E2,-8.390489212E1,-4.118661165E1,-4.560925376E1
1.860119275E1,5.503407247E-1,-6.773001085E-1,2.906530967E-3,-4.882430121E-1,1.132192175E2,-8.370787867E1,-4.116083032E1,-4.597496235E1
1.861121475E1,5.499147491E-1,-6.759413151E-1,4.915270840E-3,-4.905843934E-1,1.132776708E2,-8.343145861E1,-4.113280238E1,-4.648469911E1
1.862123775E1,5.494638964E-1,-6.744162736E-1,7.272417637E-3,-4.931523666E-1,1.133395164E2,-8.312532391E1,-4.108577233E1,-4.705658082E1
1.863125975E1,5.488951773E-1,-6.730188737E-1,9.781946365E-3,-4.956450050E-1,1.134174990E2,-8.284984859E1,-4.102728519E1,-4.762170240E1
1.864128175E1,5.482701554E-1,-6.718592664E-1,1.217068222E-2,-4.978522197E-1,1.135031617E2,-8.262582708E1,-4.096725585E1,-4.812852358E1
1.865130375E1,5.476814377E-1,-6.709897769E-1,1.428540035E-2,-4.996136313E-1,1.135838103E2,-8.246268675E1,-4.090627427E1,-4.854370221E1
1.866132675E1,5.471313686E-1,-6.705684770E-1,1.592499705E-2,-5.007309126E-1,1.136591308E2,-8.238995619E1,-4.085315428E1,-4.881964945E1
1.867134875E1,5.465615511E-1,-6.706367971E-1,1.688366927E-2,-5.012302606E-1,1.137371214E2,-8.241131503E1,-4.083106831E1,-4.894324758E1
1.868137075E1,5.459777119E-1,-6.709106673E-1,1.739217099E-2,-5.014824884E-1,1.138169952E2,-8.246943770E1,-4.083693280E1,-4.899310996E1
1.869139375E1,5.454254130E-1,-6.711620522E-1,1.790592000E-2,-5.017290540E-1,1.138925207E2,-8.252339010E1,-4.084010516E1,-4.904399909E1
1.870141575E1,5.447992663E-1,-6.714944433E-1,1.857915269E-2,-5.019400543E-1,1.139781055E2,-8.259611588E1,-4.083296999E1,-4.909672514E1
1.871143775E1,5.440987474E-1,-6.722011616E-1,1.910982366E-2,-5.017340787E-1,1.140738066E2,-8.274516747E1,-4.082396690E1,-4.906604798E1
1.872145975E1,5.432183406E-1,-6.736358825E-1,1.917392901E-2,-5.007604457E-1,1.141940097E2,-8.303947147E1,-4.083092940E1,-4.886534748E1
1.873148275E1,5.422960003E-1,-6.754454785E-1,1.878940224E-2,-4.993350380E-1,1.143198505E2,-8.340700637E1,-4.085662004E1,-4.855551144E1
1.874150475E1,5.413459761E-1,-6.768466294E-1,1.870517176E-2,-4.984709775E-1,1.144493753E2,-8.369283836E1,-4.088363237E1,-4.835960215E1
1.875152675E1,5.402671853E-1,-6.773427821E-1,1.942120457E-2,-4.989398191E-1,1.145963417E2,-8.379661806E1,-4.091368211E1,-4.843683068E1
1.876154975E1,5.389667114E-1,-6.770136363E-1,2.078223168E-2,-5.007350127E-1,1.147733478E2,-8.373201287E1,-4.096569206E1,-4.877103450E1
1.877157175E1,5.374307973E-1,-6.762876990E-1,2.250683857E-2,-5.032858230E-1,1.149821745E2,-8.358648893E1,-4.103654603E1,-4.924771137E1
1.878159375E1,5.358816135E-1,-6.753742925E-1,2.448289357E-2,-5.060643461E-1,1.151925599E2,-8.340589991E1,-4.109624320E1,-4.978229995E1
1.879161575E1,5.345208669E-1,-6.743885620E-1,2.651340229E-2,-5.087088013E-1,1.153771528E2,-8.321438251E1,-4.113160809E1,-5.030944848E1
1.880163875E1,5.334285286E-1,-6.738059450E-1,2.793339283E-2,-5.105480661E-1,1.155251985E2,-8.310242112E1,-4.116423846E1,-5.067095535E1
1.881166075E1,5.325882864E-1,-6.741382940E-1,2.816142836E-2,-5.109737519E-1,1.156389954E2,-8.316733883E1,-4.121885672E1,-5.071991463E1
1.882168275E1,5.320249147E-1,-6.753931111E-1,2.717769984E-2,-5.099557738E-1,1.157152550E2,-8.341113642E1,-4.129398583E1,-5.044995503E1
1.883170575E1,5.315489991E-1,-6.771276646E-1,2.570163291E-2,-5.082256391E-1,1.157796514E2,-8.375172452E1,-4.137190172E1,-5.002773137E1
1.884172775E1,5.310718283E-1,-6.787941721E-1,2.425884092E-2,-5.065694207E-1,1.158441948E2,-8.408065675E1,-4.144848328E1,-4.962018652E1
1.885174975E1,5.305818356E-1,-6.798521001E-1,2.328722962E-2,-5.057091127E-1,1.159104489E2,-8.428796724E1,-4.152166824E1,-4.938043868E1
1.886177175E1,5.299641643E-1,-6.800842239E-1,2.312591256E-2,-5.060519022E-1,1.159939328E2,-8.432930116E1,-4.159063840E1,-4.939646183E1
1.887179475E1,5.291552985E-1,-6.796187752E-1,2.377979984E-2,-5.074912849E-1,1.161032010E2,-8.423085932E1,-4.165431410E1,-4.964835845E1
1.888181675E1,5.282521949E-1,-6.788840713E-1,2.482487309E-2,-5.093621644E-1,1.162251229E2,-8.407962422E1,-4.171057371E1,-4.999830207E1
1.889183875E1,5.274259955E-1,-6.782427438E-1,2.583705073E-2,-5.110196683E-1,1.163365918E2,-8.394907988E1,-4.175421124E1,-5.031432407E1
1.890186175E1,5.267961747E-1,-6.778318963E-1,2.655063903E-2,-5.121765775E-1,1.164215205E2,-8.386562458E1,-4.178718300E1,-5.053340038E1
1.891188375E1,5.263696552E-1,-6.776424884E-1,2.689244997E-2,-5.128475488E-1,1.164790128E2,-8.382595322E1,-4.181624743E1,-5.065251715E1
1.892190575E1,5.261536190E-1,-6.777182263E-1,2.683340223E-2,-5.129721263E-1,1.165081263E2,-8.383895767E1,-4.184087577E1,-5.065922400E1
1.893192775E1,5.261395011E-1,-6.781062091E-1,2.644246914E-2,-5.124939690E-1,1.165100287E2,-8.391592482E1,-4.185331241E1,-5.054832513E1
1.894195075E1,5.263218133E-1,-6.786855386E-1,2.590469643E-2,-5.115665006E-1,1.164854605E2,-8.403394978E1,-4.184495372E1,-5.035941097E1
1.895197275E1,5.266530190E-1,-6.792511914E-1,2.537828229E-2,-5.105001695E-1,1.164408190E2,-8.415090697E1,-4.181938102E1,-5.015506030E1
1.896199475E1,5.270964137E-1,-6.796716484E-1,2.486876904E-2,-5.095070956E-1,1.163810394E2,-8.423807542E1,-4.178817317E1,-4.997020940E1
1.897201775E1,5.275681199E-1,-6.799549806E-1,2.436408160E-2,-5.086644128E-1,1.163174215E2,-8.429612592E1,-4.176142169E1,-4.981296795E1
1.898203975E1,5.279731479E-1,-6.801357906E-1,2.399154561E-2,-5.080197379E-1,1.162627788E2,-8.433348269E1,-4.173689670E1,-4.969597880E1
1.899206175E1,5.282807349E-1,-6.801109871E-1,2.395822852E-2,-5.077348259E-1,1.162212711E2,-8.433069733E1,-4.170678184E1,-4.966017711E1
1.900208375E1,5.283908791E-1,-6.797719157E-1,2.442677504E-2,-5.080517135E-1,1.162064053E2,-8.426590693E1,-4.167502255E1,-4.975347545E1
1.901210675E1,5.282570490E-1,-6.792799988E-1,2.515104756E-2,-5.088128573E-1,1.162244678E2,-8.416991757E1,-4.165780799E1,-4.992895445E1
1.902212875E1,5.279582621E-1,-6.788608695E-1,2.584033819E-2,-5.096470778E-1,1.162647873E2,-8.408761581E1,-4.165729562E1,-5.010643458E1
1.903215075E1,5.277584795E-1,-6.784888814E-1,2.641239736E-2,-5.103198324E-1,1.162917419E2,-8.401479396E1,-4.165271405E1,-5.025283417E1
1.904217375E1,5.277949398E-1,-6.780699417E-1,2.698605812E-2,-5.108085218E-1,1.162868230E2,-8.393456973E1,-4.162416924E1,-5.037940905E1
1.905219575E1,5.279721837E-1,-6.775509665E-1,2.765722561E-2,-5.112778948E-1,1.162629089E2,-8.383625858E1,-4.157724495E1,-5.051645090E1
1.906221775E1,5.282202970E-1,-6.770328131E-1,2.824690217E-2,-5.116757241E-1,1.162294277E2,-8.373786319E1,-4.152917541E1,-5.063868728E1
1.907223975E1,5.285135047E-1,-6.767701751E-1,2.850903449E-2,-5.117057827E-1,1.161898535E2,-8.368930634E1,-4.148925685E1,-5.067667376E1
1.908226275E1,5.287832241E-1,-6.769506689E-1,2.840958900E-2,-5.111937189E-1,1.161534420E2,-8.372915150E1,-4.145723357E1,-5.059516258E1
1.909228475E1,5.290721230E-1,-6.774338825E-1,2.805327954E-2,-5.102735446E-1,1.161144333E2,-8.382957863E1,-4.142726647E1,-5.042680254E1
1.910230675E1,5.294895045E-1,-6.778508835E-1,2.769149100E-2,-5.093055566E-1,1.160580616E2,-8.391713125E1,-4.138700625E1,-5.025636316E1
1.911232975E1,5.299469065E-1,-6.780648209E-1,2.758823122E-2,-5.085500078E-1,1.159962648E2,-8.396594376E1,-4.133184696E1,-5.014286270E1
1.912235175E1,5.303494576E-1,-6.782107333E-1,2.761254995E-2,-5.079342779E-1,1.159418614E2,-8.400169558E1,-4.127580446E1,-5.005986229E1
1.913237375E1,5.306516716E-1,-6.784708847E-1,2.754231223E-2,-5.072746587E-1,1.159010075E2,-8.405919751E1,-4.123214016E1,-4.995799322E1
1.914239575E1,5.310201339E-1,-6.789371974E-1,2.703899456E-2,-5.062911896E-1,1.158511858E2,-8.415432797E1,-4.120562626E1,-4.977347053E1
1.915241875E1,5.315661897E-1,-6.795426580E-1,2.606289462E-2,-5.049553861E-1,1.157773257E2,-8.427361054E1,-4.119083861E1,-4.950412978E1
1.916244075E1,5.322894613E-1,-6.801205545E-1,2.494783653E-2,-5.034696781E-1,1.156794492E2,-8.438703144E1,-4.116891964E1,-4.920855533E1
1.917246275E1,5.330535639E-1,-6.805442778E-1,2.410782876E-2,-5.021278265E-1,1.155759901E2,-8.447240142E1,-4.112765635E1,-4.895977230E1
1.918248575E1,5.336100379E-1,-6.809834269E-1,2.356643142E-2,-5.009656179E-1,1.155006067E2,-8.456356696E1,-4.108272389E1,-4.875337723E1
1.919250775E1,5.338757462E-1,-6.815763277E-1,2.312753521E-2,-4.998954949E-1,1.154646013E2,-8.468631337E1,-4.105167327E1,-4.855619708E1
1.920252975E1,5.337473879E-1,-6.822262110E-1,2.286055600E-2,-4.991579040E-1,1.154819957E2,-8.482008084E1,-4.104667993E1,-4.840801669E1
1.921255175E1,5.331993643E-1,-6.828382043E-1,2.274568476E-2,-4.989117967E-1,1.155562421E2,-8.494424931E1,-4.107877921E1,-4.833214426E1
1.922257475E1,5.323342831E-1,-6.834241931E-1,2.270060871E-2,-4.990354305E-1,1.156733819E2,-8.506128852E1,-4.114273711E1,-4.830716466E1
